time
0.015519857406616211
0.014510154724121094
0.015961885452270508
0.01601696014404297
0.014516353607177734
0.014994144439697266
0.015412092208862305
0.014527082443237305
0.015519142150878906
0.015011072158813477
0.014523029327392578
0.014927148818969727
0.01450967788696289
0.01501607894897461
0.014517068862915039
0.015017032623291016
0.01451420783996582
0.015016794204711914
0.015519380569458008
0.015020370483398438
0.015031814575195312
0.015592813491821289
0.015299320220947266
0.015019416809082031
0.01451253890991211
0.015020608901977539
0.015515565872192383
0.014525175094604492
0.015025854110717773
0.014610767364501953
0.015511274337768555
0.015020132064819336
0.014509201049804688
0.015455007553100586
0.014513969421386719
0.014729022979736328
0.015515565872192383
0.01501917839050293
0.0145111083984375
0.01503133773803711
