time
0.02001953125
0.018552780151367188
0.0185396671295166
0.019919633865356445
0.019012928009033203
0.018515586853027344
0.020018577575683594
0.019262075424194336
0.01902604103088379
0.019589900970458984
0.01902604103088379
0.019023418426513672
0.02001810073852539
0.018340587615966797
0.01901984214782715
0.019017457962036133
0.019013166427612305
0.018520116806030273
0.019527673721313477
0.020023107528686523
0.01902151107788086
0.019022226333618164
0.018021106719970703
0.01953291893005371
0.019025087356567383
0.018704891204833984
0.019024372100830078
0.018515348434448242
0.019535303115844727
0.020019054412841797
0.019017457962036133
0.01903676986694336
0.019020795822143555
0.019022464752197266
0.01937103271484375
0.019025564193725586
0.020727872848510742
0.018571138381958008
0.01901984214782715
0.01902461051940918
