time
0.0035212039947509766
0.00299835205078125
0.0035827159881591797
0.003929853439331055
0.004007577896118164
0.004499197006225586
0.0030002593994140625
0.003004312515258789
0.004511594772338867
0.0029990673065185547
0.003999948501586914
0.0035102367401123047
0.003000974655151367
0.003503084182739258
0.004012107849121094
0.00399470329284668
0.003507852554321289
0.0050008296966552734
0.003503084182739258
0.004009723663330078
0.003994941711425781
0.003200054168701172
0.004235744476318359
0.0029993057250976562
0.004509925842285156
0.00400543212890625
0.0035009384155273438
0.004004478454589844
0.003000020980834961
0.0035097599029541016
0.003998756408691406
0.0040013790130615234
0.0041158199310302734
0.003998517990112305
0.003515481948852539
0.003001689910888672
0.003996372222900391
0.0035114288330078125
0.0029981136322021484
0.003999948501586914
