time
0.002000093460083008
0.0015056133270263672
0.0030164718627929688
0.0029976367950439453
0.0010008811950683594
0.0019996166229248047
0.0025103092193603516
0.0020062923431396484
0.0009982585906982422
0.0019996166229248047
0.0020012855529785156
0.0025110244750976562
0.001998424530029297
0.0020008087158203125
0.0010008811950683594
0.0029990673065185547
0.001504659652709961
0.0020101070404052734
0.0010013580322265625
0.003000020980834961
0.0019989013671875
0.0015048980712890625
0.00200653076171875
0.00200653076171875
0.002000093460083008
0.001001119613647461
0.0019996166229248047
0.0020787715911865234
0.001997709274291992
0.0019996166229248047
0.001999378204345703
0.0020024776458740234
0.0015039443969726562
0.002004384994506836
0.002000093460083008
0.0019996166229248047
0.0020012855529785156
0.0015048980712890625
0.0020067691802978516
0.001998424530029297
