time
0.0049991607666015625
0.004999399185180664
0.004999399185180664
0.004999876022338867
0.004000186920166016
0.005000591278076172
0.004999399185180664
0.005003213882446289
0.005014657974243164
0.004985332489013672
0.003998517990112305
0.004999637603759766
0.004999399185180664
0.003998994827270508
0.005000114440917969
0.004000425338745117
0.005000114440917969
0.004000425338745117
0.004999637603759766
0.004999637603759766
0.00500035285949707
0.004999399185180664
0.004001140594482422
0.003998756408691406
0.005000591278076172
0.005000114440917969
0.004999637603759766
0.0050013065338134766
0.004998445510864258
0.00400090217590332
0.0049991607666015625
0.00500178337097168
0.004000425338745117
0.004999637603759766
0.004998207092285156
0.004000186920166016
0.004999876022338867
0.0040018558502197266
0.005005359649658203
0.0049936771392822266
