time
0.0010001659393310547
0.0010025501251220703
0.0009980201721191406
0.0009984970092773438
0.0005083084106445312
0.0010061264038085938
0.0009989738464355469
0.0010006427764892578
0.00099945068359375
0.0010004043579101562
0.0009996891021728516
0.0009999275207519531
0.0010004043579101562
0.0
0.0015044212341308594
0.0020117759704589844
0.0010001659393310547
0.0019991397857666016
0.0010023117065429688
0.0009980201721191406
0.0009996891021728516
0.0009999275207519531
0.0
0.0009999275207519531
0.0011944770812988281
0.0010039806365966797
0.0009996891021728516
0.0009999275207519531
0.0010001659393310547
0.0010001659393310547
0.00099945068359375
0.0010023117065429688
0.0015053749084472656
0.001004934310913086
0.0
0.0010008811950683594
0.0009992122650146484
0.0009996891021728516
0.0015065670013427734
0.0010066032409667969
