time
0.0050013065338134766
0.004999876022338867
0.00500178337097168
0.004998207092285156
0.004999399185180664
0.005000114440917969
0.0050013065338134766
0.0039997100830078125
0.004998683929443359
0.004999637603759766
0.004999876022338867
0.005001068115234375
0.004999637603759766
0.004999399185180664
0.00500178337097168
0.003998756408691406
0.005000114440917969
0.004999637603759766
0.00500178337097168
0.004999876022338867
0.0050008296966552734
0.00499725341796875
0.004999876022338867
0.00500035285949707
0.004999876022338867
0.004999637603759766
0.0050013065338134766
0.004998922348022461
0.005000591278076172
0.00500035285949707
0.004000663757324219
0.004998445510864258
0.005000114440917969
0.004999876022338867
0.00500035285949707
0.005000114440917969
0.004000425338745117
0.004999876022338867
0.004999399185180664
0.005000114440917969
