time
0.060999155044555664
0.06000161170959473
0.05999755859375
0.060001373291015625
0.06099700927734375
0.06000018119812012
0.05999922752380371
0.06000089645385742
0.06100034713745117
0.05999946594238281
0.06099867820739746
0.06000089645385742
0.06000018119812012
0.06100010871887207
0.06100010871887207
0.059999942779541016
0.06099820137023926
0.06599926948547363
0.06302380561828613
0.060999393463134766
0.06100106239318848
0.06099891662597656
0.0610051155090332
0.060994863510131836
0.060997724533081055
0.059999942779541016
0.061000823974609375
0.05999922752380371
0.06000065803527832
0.06000041961669922
0.06099891662597656
0.06100034713745117
0.06100034713745117
0.05900263786315918
0.06000399589538574
0.05899643898010254
0.05999875068664551
0.06000041961669922
0.06099987030029297
0.060001373291015625
