time
0.059252262115478516
0.0585637092590332
0.058068275451660156
0.06006169319152832
0.058579444885253906
0.059549808502197266
0.05907726287841797
0.05757260322570801
0.06007122993469238
0.058588266372680664
0.05830860137939453
0.059114694595336914
0.05985569953918457
0.057554006576538086
0.06057858467102051
0.0595860481262207
0.058150291442871094
0.06791281700134277
0.060063838958740234
0.05857586860656738
0.06106138229370117
0.06105613708496094
0.05857539176940918
0.06007218360900879
0.059377431869506836
0.05880093574523926
0.058576345443725586
0.06125187873840332
0.058666229248046875
0.059145212173461914
0.06006598472595215
0.059091806411743164
0.06110358238220215
0.06173872947692871
0.05816149711608887
0.060082435607910156
0.059569358825683594
0.05794930458068848
0.06012439727783203
0.059070587158203125
