time
0.004000425338745117
0.004999876022338867
0.004002094268798828
0.0050008296966552734
0.003997087478637695
0.004000663757324219
0.006000041961669922
0.004000425338745117
0.003998994827270508
0.003999948501586914
0.0050008296966552734
0.003998994827270508
0.004001140594482422
0.003999233245849609
0.005000591278076172
0.003998994827270508
0.004000425338745117
0.003999948501586914
0.004999637603759766
0.004000186920166016
0.004000663757324219
0.005000591278076172
0.004999399185180664
0.0049991607666015625
0.00400090217590332
0.004999876022338867
0.003999471664428711
0.003999948501586914
0.004004240036010742
0.0049974918365478516
0.003998279571533203
0.0039997100830078125
0.004000186920166016
0.0039997100830078125
0.005000591278076172
0.004999876022338867
0.00400090217590332
0.004999876022338867
0.003999471664428711
0.0050008296966552734
