time
0.007999897003173828
0.007002592086791992
0.007997274398803711
0.00699925422668457
0.008000850677490234
0.006998777389526367
0.007000923156738281
0.0080108642578125
0.007989168167114258
0.007999420166015625
0.007000923156738281
0.00699925422668457
0.00699925422668457
0.007001161575317383
0.006998777389526367
0.0070002079010009766
0.007001399993896484
0.009000062942504883
0.007999658584594727
0.007005453109741211
0.006992816925048828
0.0070002079010009766
0.007999658584594727
0.0070002079010009766
0.008002758026123047
0.006997346878051758
0.008000612258911133
0.006999492645263672
0.0070035457611083984
0.006998300552368164
0.0069997310638427734
0.007998466491699219
0.0069997310638427734
0.008000373840332031
0.008000373840332031
0.007999420166015625
0.007000923156738281
0.008002281188964844
0.006999969482421875
0.006997108459472656
