time
0.01699972152709961
0.01799941062927246
0.017000198364257812
0.015999794006347656
0.017001628875732422
0.017998695373535156
0.018002033233642578
0.016997814178466797
0.01699995994567871
0.01700139045715332
0.01799917221069336
0.016999006271362305
0.017000675201416016
0.016000032424926758
0.016998767852783203
0.01699995994567871
0.018001079559326172
0.017002105712890625
0.01800060272216797
0.015996456146240234
0.01699995994567871
0.01700282096862793
0.017998456954956055
0.01800060272216797
0.016999244689941406
0.015996932983398438
0.01699972152709961
0.018001317977905273
0.016999006271362305
0.017001628875732422
0.016998767852783203
0.01699972152709961
0.017000675201416016
0.017000675201416016
0.01800060272216797
0.0169980525970459
0.017001867294311523
0.016997814178466797
0.017000436782836914
0.018003463745117188
