time
0.00699925422668457
0.00800013542175293
0.0070002079010009766
0.007004976272583008
0.006994724273681641
0.008001089096069336
0.007008790969848633
0.006991147994995117
0.006999015808105469
0.00700068473815918
0.007000446319580078
0.007998943328857422
0.007001638412475586
0.00800013542175293
0.0069980621337890625
0.007000923156738281
0.008000612258911133
0.00699925422668457
0.0070035457611083984
0.007997989654541016
0.007998466491699219
0.007001638412475586
0.006997585296630859
0.007000923156738281
0.00699925422668457
0.007000923156738281
0.007006168365478516
0.006992816925048828
0.00800013542175293
0.007001638412475586
0.008999347686767578
0.0070002079010009766
0.006998538970947266
0.00700068473815918
0.006999492645263672
0.007001399993896484
0.0070002079010009766
0.0070002079010009766
0.006998300552368164
0.0069997310638427734
