time
0.0020983219146728516
0.0030028820037841797
0.001999378204345703
0.001001119613647461
0.002515554428100586
0.002000093460083008
0.0020003318786621094
0.002001047134399414
0.002000570297241211
0.0020945072174072266
0.0020055770874023438
0.0019998550415039062
0.002000570297241211
0.0010006427764892578
0.002503633499145508
0.0020101070404052734
0.0020008087158203125
0.002000093460083008
0.0019998550415039062
0.001505136489868164
0.002005338668823242
0.002003908157348633
0.0020003318786621094
0.0010008811950683594
0.0019998550415039062
0.002510547637939453
0.0019989013671875
0.002000570297241211
0.001999378204345703
0.0009999275207519531
0.0025098323822021484
0.001999378204345703
0.002000093460083008
0.002001047134399414
0.0019991397857666016
0.001505136489868164
0.002004861831665039
0.0025043487548828125
0.0020041465759277344
0.0010004043579101562
