time
0.015998363494873047
0.015999555587768555
0.015999555587768555
0.01600050926208496
0.01599884033203125
0.015000581741333008
0.01600050926208496
0.016000032424926758
0.015999794006347656
0.01699972152709961
0.019000530242919922
0.02000117301940918
0.01900005340576172
0.01600050926208496
0.01599907875061035
0.016999244689941406
0.016000032424926758
0.015998363494873047
0.01600193977355957
0.015998125076293945
0.017999887466430664
0.01700139045715332
0.01599884033203125
0.01600050926208496
0.01599907875061035
0.015999555587768555
0.016000032424926758
0.016002655029296875
0.015999794006347656
0.015997886657714844
0.018999338150024414
0.014999866485595703
0.01600027084350586
0.016000747680664062
0.016000032424926758
0.016999006271362305
0.019000530242919922
0.01699995994567871
0.01599884033203125
0.015003442764282227
