time
0.008279800415039062
0.00701904296875
0.00851130485534668
0.008004188537597656
0.008360147476196289
0.006508350372314453
0.008518218994140625
0.007513523101806641
0.00800466537475586
0.007505655288696289
0.0075109004974365234
0.0075130462646484375
0.007000446319580078
0.007025957107543945
0.007066011428833008
0.00722503662109375
0.006999015808105469
0.006511211395263672
0.007515668869018555
0.005995035171508789
0.007513999938964844
0.007504940032958984
0.006505012512207031
0.008006572723388672
0.006338357925415039
0.008084774017333984
0.007999658584594727
0.00724482536315918
0.009019136428833008
0.008510351181030273
0.007145404815673828
0.0069997310638427734
0.0065114498138427734
0.007512807846069336
0.0075032711029052734
0.007006406784057617
0.007508754730224609
0.007511615753173828
0.00600433349609375
0.007508516311645508
